0.012213740497827529907226562500;0.059541985392570495605468750000;0.025954198092222213745117187500;0.062595419585704803466796875000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.001526717562228441238403320312;0.149618327617645263671875000000;0.004580152686685323715209960938;0.001526717562228441238403320312;0.087022900581359863281250000000;0.000000000000000000000000000000;0.001526717562228441238403320312;0.000000000000000000000000000000;0.184732824563980102539062500000;0.004580152686685323715209960938;0.006106870248913764953613281250;0.001526717562228441238403320312;0.000000000000000000000000000000;0.001526717562228441238403320312;0.000000000000000000000000000000;0.003053435124456882476806640625;0.018320610746741294860839843750;0.000000000000000000000000000000;0.006106870248913764953613281250;0.004580152686685323715209960938;0.000000000000000000000000000000;0.006106870248913764953613281250;0.012213740497827529907226562500;0.024427480995655059814453125000;0.001526717562228441238403320312;0.000000000000000000000000000000;0.025954198092222213745117187500;0.022900763899087905883789062500;0.006106870248913764953613281250;0.004580152686685323715209960938;0.025954198092222213745117187500;0.019847327843308448791503906250;0.003053435124456882476806640625;0.000000000000000000000000000000;0.024427480995655059814453125000;0.006106870248913764953613281250;0.010687022469937801361083984375;0.000000000000000000000000000000;0.048854961991310119628906250000;0.087022900581359863281250000000;0.001526717562228441238403320312;0.000000000000000000000000000000;0.009160305373370647430419921875;0.022900763899087905883789062500
0.030241934582591056823730468750;0.072580642998218536376953125000;0.026209676638245582580566406250;0.002016128972172737121582031250;0.002016128972172737121582031250;0.002016128972172737121582031250;0.004032257944345474243164062500;0.086693547666072845458984375000;0.012096773833036422729492187500;0.014112902805209159851074218750;0.044354837387800216674804687500;0.002016128972172737121582031250;0.042338710278272628784179687500;0.030241934582591056823730468750;0.018145160749554634094238281250;0.000000000000000000000000000000;0.028225805610418319702148437500;0.000000000000000000000000000000;0.026209676638245582580566406250;0.010080644860863685607910156250;0.002016128972172737121582031250;0.002016128972172737121582031250;0.050403226166963577270507812500;0.004032257944345474243164062500;0.016129031777381896972656250000;0.034274194389581680297851562500;0.016129031777381896972656250000;0.018145160749554634094238281250;0.016129031777381896972656250000;0.012096773833036422729492187500;0.028225805610418319702148437500;0.024193547666072845458984375000;0.004032257944345474243164062500;0.022177418693900108337402343750;0.014112902805209159851074218750;0.002016128972172737121582031250;0.026209676638245582580566406250;0.022177418693900108337402343750;0.014112902805209159851074218750;0.010080644860863685607910156250;0.018145160749554634094238281250;0.016129031777381896972656250000;0.020161289721727371215820312500;0.012096773833036422729492187500;0.006048386916518211364746093750;0.038306452333927154541015625000;0.024193547666072845458984375000;0.000000000000000000000000000000;0.024193547666072845458984375000;0.048387095332145690917968750000
0.004819277208298444747924804688;0.110843375325202941894531250000;0.027710843831300735473632812500;0.024096384644508361816406250000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.012048192322254180908203125000;0.110843375325202941894531250000;0.003614457789808511734008789062;0.007228915579617023468017578125;0.056626506149768829345703125000;0.001204819302074611186981201172;0.019277108833193778991699218750;0.000000000000000000000000000000;0.146987944841384887695312500000;0.051807228475809097290039062500;0.025301204994320869445800781250;0.001204819302074611186981201172;0.012048192322254180908203125000;0.010843373835086822509765625000;0.002409638604149222373962402344;0.001204819302074611186981201172;0.007228915579617023468017578125;0.003614457789808511734008789062;0.012048192322254180908203125000;0.020481927320361137390136718750;0.004819277208298444747924804688;0.007228915579617023468017578125;0.007228915579617023468017578125;0.020481927320361137390136718750;0.006024096161127090454101562500;0.000000000000000000000000000000;0.051807228475809097290039062500;0.019277108833193778991699218750;0.013253011740744113922119140625;0.004819277208298444747924804688;0.037349399179220199584960937500;0.018072288483381271362304687500;0.006024096161127090454101562500;0.006024096161127090454101562500;0.008433734998106956481933593750;0.006024096161127090454101562500;0.008433734998106956481933593750;0.007228915579617023468017578125;0.018072288483381271362304687500;0.055421687662601470947265625000;0.004819277208298444747924804688;0.004819277208298444747924804688;0.004819277208298444747924804688;0.006024096161127090454101562500
0.020992366597056388854980468750;0.036259543150663375854492187500;0.017175571992993354797363281250;0.001908396952785551548004150391;0.001908396952785551548004150391;0.003816793905571103096008300781;0.000000000000000000000000000000;0.135496184229850769042968750000;0.007633587811142206192016601562;0.000000000000000000000000000000;0.022900763899087905883789062500;0.000000000000000000000000000000;0.064885497093200683593750000000;0.003816793905571103096008300781;0.019083969295024871826171875000;0.051526717841625213623046875000;0.009541984647512435913085937500;0.000000000000000000000000000000;0.038167938590049743652343750000;0.011450381949543952941894531250;0.000000000000000000000000000000;0.089694656431674957275390625000;0.020992366597056388854980468750;0.015267175622284412384033203125;0.000000000000000000000000000000;0.024809161201119422912597656250;0.000000000000000000000000000000;0.003816793905571103096008300781;0.001908396952785551548004150391;0.015267175622284412384033203125;0.005725190974771976470947265625;0.000000000000000000000000000000;0.011450381949543952941894531250;0.022900763899087905883789062500;0.041984733194112777709960937500;0.000000000000000000000000000000;0.015267175622284412384033203125;0.000000000000000000000000000000;0.041984733194112777709960937500;0.003816793905571103096008300781;0.000000000000000000000000000000;0.003816793905571103096008300781;0.024809161201119422912597656250;0.000000000000000000000000000000;0.129770994186401367187500000000;0.024809161201119422912597656250;0.003816793905571103096008300781;0.000000000000000000000000000000;0.013358778320252895355224609375;0.038167938590049743652343750000
0.003171247430145740509033203125;0.028541225939989089965820312500;0.004228329751640558242797851562;0.001057082437910139560699462891;0.000000000000000000000000000000;0.005285412073135375976562500000;0.001057082437910139560699462891;0.011627906933426856994628906250;0.029598308727145195007324218750;0.281183928251266479492187500000;0.001057082437910139560699462891;0.001057082437910139560699462891;0.001057082437910139560699462891;0.144820302724838256835937500000;0.000000000000000000000000000000;0.003171247430145740509033203125;0.050739958882331848144531250000;0.002114164875820279121398925781;0.005285412073135375976562500000;0.007399577181786298751831054688;0.000000000000000000000000000000;0.007399577181786298751831054688;0.001057082437910139560699462891;0.011627906933426856994628906250;0.016913319006562232971191406250;0.029598308727145195007324218750;0.016913319006562232971191406250;0.016913319006562232971191406250;0.052854124456644058227539062500;0.000000000000000000000000000000;0.025369979441165924072265625000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.008456659503281116485595703125;0.006342494860291481018066406250;0.004228329751640558242797851562;0.012684989720582962036132812500;0.003171247430145740509033203125;0.007399577181786298751831054688;0.034883722662925720214843750000;0.038054969161748886108398437500;0.078224100172519683837890625000;0.000000000000000000000000000000;0.022198731079697608947753906250;0.001057082437910139560699462891;0.004228329751640558242797851562;0.003171247430145740509033203125;0.001057082437910139560699462891;0.001057082437910139560699462891;0.012684989720582962036132812500
0.014844804070889949798583984375;0.010796220973134040832519531250;0.010121457278728485107421875000;0.000674763810820877552032470703;0.012820512987673282623291015625;0.026990553364157676696777343750;0.014170040376484394073486328125;0.016869096085429191589355468750;0.020242914557456970214843750000;0.050607286393642425537109375000;0.004723346792161464691162109375;0.018893387168645858764648437500;0.025641025975346565246582031250;0.031713899224996566772460937500;0.002024291548877954483032226562;0.000000000000000000000000000000;0.018893387168645858764648437500;0.001349527621641755104064941406;0.021592441946268081665039062500;0.031039135530591011047363281250;0.000000000000000000000000000000;0.057354927062988281250000000000;0.010796220973134040832519531250;0.031713899224996566772460937500;0.041160594671964645385742187500;0.023616734892129898071289062500;0.020917678251862525939941406250;0.007422402035444974899291992188;0.038461539894342422485351562500;0.003373819170519709587097167969;0.018893387168645858764648437500;0.000000000000000000000000000000;0.008771929889917373657226562500;0.011470985598862171173095703125;0.012145749293267726898193359375;0.025641025975346565246582031250;0.080971658229827880859375000000;0.015519567765295505523681640625;0.008097166195511817932128906250;0.018893387168645858764648437500;0.018218623474240303039550781250;0.041160594671964645385742187500;0.019568150863051414489746093750;0.009446693584322929382324218750;0.018893387168645858764648437500;0.002024291548877954483032226562;0.014844804070889949798583984375;0.007422402035444974899291992188;0.091093115508556365966796875000;0.008097166195511817932128906250
0.006936416029930114746093750000;0.104046240448951721191406250000;0.025433525443077087402343750000;0.019653178751468658447265625000;0.001156069338321685791015625000;0.001156069338321685791015625000;0.010404624044895172119140625000;0.100578032433986663818359375000;0.005780346691608428955078125000;0.006936416029930114746093750000;0.050867050886154174804687500000;0.004624277353286743164062500000;0.033526010811328887939453125000;0.001156069338321685791015625000;0.121387280523777008056640625000;0.048554912209510803222656250000;0.019653178751468658447265625000;0.000000000000000000000000000000;0.013872832059860229492187500000;0.013872832059860229492187500000;0.001156069338321685791015625000;0.006936416029930114746093750000;0.008092485368251800537109375000;0.003468208014965057373046875000;0.017341040074825286865234375000;0.017341040074825286865234375000;0.005780346691608428955078125000;0.006936416029930114746093750000;0.011560693383216857910156250000;0.027745664119720458984375000000;0.003468208014965057373046875000;0.000000000000000000000000000000;0.043930634856224060058593750000;0.018497109413146972656250000000;0.013872832059860229492187500000;0.008092485368251800537109375000;0.045086704194545745849609375000;0.012716762721538543701171875000;0.011560693383216857910156250000;0.005780346691608428955078125000;0.008092485368251800537109375000;0.005780346691608428955078125000;0.010404624044895172119140625000;0.005780346691608428955078125000;0.017341040074825286865234375000;0.077456645667552947998046875000;0.008092485368251800537109375000;0.000000000000000000000000000000;0.004624277353286743164062500000;0.003468208014965057373046875000
0.022388059645891189575195312500;0.208955228328704833984375000000;0.104477614164352416992187500000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.044776119291782379150390625000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.119402982294559478759765625000;0.000000000000000000000000000000;0.022388059645891189575195312500;0.000000000000000000000000000000;0.059701491147279739379882812500;0.000000000000000000000000000000;0.022388059645891189575195312500;0.000000000000000000000000000000;0.014925372786819934844970703125;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.052238807082176208496093750000;0.000000000000000000000000000000;0.007462686393409967422485351562;0.029850745573639869689941406250;0.000000000000000000000000000000;0.052238807082176208496093750000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.059701491147279739379882812500;0.007462686393409967422485351562;0.000000000000000000000000000000;0.014925372786819934844970703125;0.000000000000000000000000000000;0.014925372786819934844970703125;0.000000000000000000000000000000;0.007462686393409967422485351562;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.059701491147279739379882812500;0.014925372786819934844970703125;0.000000000000000000000000000000;0.000000000000000000000000000000;0.059701491147279739379882812500
0.014644351787865161895751953125;0.092050209641456604003906250000;0.027196653187274932861328125000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.002092050155624747276306152344;0.000000000000000000000000000000;0.267782419919967651367187500000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.012552301399409770965576171875;0.000000000000000000000000000000;0.048117153346538543701171875000;0.008368200622498989105224609375;0.064853556454181671142578125000;0.008368200622498989105224609375;0.010460251010954380035400390625;0.000000000000000000000000000000;0.043933052569627761840820312500;0.008368200622498989105224609375;0.000000000000000000000000000000;0.081589959561824798583984375000;0.041841004043817520141601562500;0.004184100311249494552612304688;0.002092050155624747276306152344;0.014644351787865161895751953125;0.002092050155624747276306152344;0.008368200622498989105224609375;0.008368200622498989105224609375;0.002092050155624747276306152344;0.002092050155624747276306152344;0.002092050155624747276306152344;0.006276150699704885482788085938;0.025104602798819541931152343750;0.004184100311249494552612304688;0.002092050155624747276306152344;0.071129709482192993164062500000;0.006276150699704885482788085938;0.010460251010954380035400390625;0.000000000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.006276150699704885482788085938;0.004184100311249494552612304688;0.029288703575730323791503906250;0.033472802489995956420898437500;0.008368200622498989105224609375;0.000000000000000000000000000000;0.002092050155624747276306152344;0.012552301399409770965576171875
0.009677419438958168029785156250;0.043548386543989181518554687500;0.029032258316874504089355468750;0.041935484856367111206054687500;0.000000000000000000000000000000;0.009677419438958168029785156250;0.011290322989225387573242187500;0.064516127109527587890625000000;0.025806451216340065002441406250;0.029032258316874504089355468750;0.056451611220836639404296875000;0.008064515888690948486328125000;0.030645161867141723632812500000;0.009677419438958168029785156250;0.075806453824043273925781250000;0.016129031777381896972656250000;0.017741935327649116516113281250;0.001612903201021254062652587891;0.006451612804085016250610351562;0.033870968967676162719726562500;0.000000000000000000000000000000;0.001612903201021254062652587891;0.001612903201021254062652587891;0.024193547666072845458984375000;0.050000000745058059692382812500;0.016129031777381896972656250000;0.012903225608170032501220703125;0.025806451216340065002441406250;0.016129031777381896972656250000;0.016129031777381896972656250000;0.001612903201021254062652587891;0.000000000000000000000000000000;0.108064517378807067871093750000;0.017741935327649116516113281250;0.019354838877916336059570312500;0.006451612804085016250610351562;0.030645161867141723632812500000;0.001612903201021254062652587891;0.017741935327649116516113281250;0.020967742428183555603027343750;0.020967742428183555603027343750;0.009677419438958168029785156250;0.004838709719479084014892578125;0.004838709719479084014892578125;0.000000000000000000000000000000;0.020967742428183555603027343750;0.006451612804085016250610351562;0.016129031777381896972656250000;0.000000000000000000000000000000;0.006451612804085016250610351562
0.047916665673255920410156250000;0.004166666883975267410278320312;0.043749999254941940307617187500;0.000000000000000000000000000000;0.000000000000000000000000000000;0.006250000093132257461547851562;0.000000000000000000000000000000;0.006250000093132257461547851562;0.027083333581686019897460937500;0.079166665673255920410156250000;0.000000000000000000000000000000;0.004166666883975267410278320312;0.081249997019767761230468750000;0.020833333954215049743652343750;0.014583333395421504974365234375;0.020833333954215049743652343750;0.031250000000000000000000000000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.006250000093132257461547851562;0.000000000000000000000000000000;0.027083333581686019897460937500;0.002083333441987633705139160156;0.004166666883975267410278320312;0.008333333767950534820556640625;0.033333335071802139282226562500;0.035416666418313980102539062500;0.091666668653488159179687500000;0.016666667535901069641113281250;0.006250000093132257461547851562;0.006250000093132257461547851562;0.000000000000000000000000000000;0.002083333441987633705139160156;0.043749999254941940307617187500;0.012500000186264514923095703125;0.018750000745058059692382812500;0.025000000372529029846191406250;0.000000000000000000000000000000;0.014583333395421504974365234375;0.018750000745058059692382812500;0.012500000186264514923095703125;0.097916670143604278564453125000;0.012500000186264514923095703125;0.008333333767950534820556640625;0.008333333767950534820556640625;0.000000000000000000000000000000;0.008333333767950534820556640625;0.000000000000000000000000000000;0.006250000093132257461547851562;0.085416667163372039794921875000
0.007207207381725311279296875000;0.041441440582275390625000000000;0.007207207381725311279296875000;0.023423423990607261657714843750;0.000000000000000000000000000000;0.012612612918019294738769531250;0.003603603690862655639648437500;0.063063062727451324462890625000;0.009009009227156639099121093750;0.018018018454313278198242187500;0.018018018454313278198242187500;0.005405405536293983459472656250;0.016216216608881950378417968750;0.025225225836038589477539062500;0.014414414763450622558593750000;0.019819820299744606018066406250;0.023423423990607261657714843750;0.000000000000000000000000000000;0.057657659053802490234375000000;0.030630631372332572937011718750;0.000000000000000000000000000000;0.046846847981214523315429687500;0.028828829526901245117187500000;0.014414414763450622558593750000;0.019819820299744606018066406250;0.014414414763450622558593750000;0.012612612918019294738769531250;0.005405405536293983459472656250;0.045045044273138046264648437500;0.003603603690862655639648437500;0.014414414763450622558593750000;0.001801801845431327819824218750;0.014414414763450622558593750000;0.009009009227156639099121093750;0.009009009227156639099121093750;0.000000000000000000000000000000;0.048648647964000701904296875000;0.010810811072587966918945312500;0.014414414763450622558593750000;0.001801801845431327819824218750;0.052252251654863357543945312500;0.021621622145175933837890625000;0.039639640599489212036132812500;0.001801801845431327819824218750;0.009009009227156639099121093750;0.050450451672077178955078125000;0.036036036908626556396484375000;0.000000000000000000000000000000;0.073873877525329589843750000000;0.003603603690862655639648437500
0.000000000000000000000000000000;0.004273504484444856643676757812;0.017094017937779426574707031250;0.000000000000000000000000000000;0.085470087826251983642578125000;0.042735043913125991821289062500;0.017094017937779426574707031250;0.000000000000000000000000000000;0.004273504484444856643676757812;0.000000000000000000000000000000;0.000000000000000000000000000000;0.008547008968889713287353515625;0.000000000000000000000000000000;0.004273504484444856643676757812;0.000000000000000000000000000000;0.123931623995304107666015625000;0.000000000000000000000000000000;0.000000000000000000000000000000;0.004273504484444856643676757812;0.008547008968889713287353515625;0.000000000000000000000000000000;0.102564103901386260986328125000;0.008547008968889713287353515625;0.017094017937779426574707031250;0.004273504484444856643676757812;0.000000000000000000000000000000;0.034188035875558853149414062500;0.000000000000000000000000000000;0.008547008968889713287353515625;0.081196583807468414306640625000;0.038461539894342422485351562500;0.000000000000000000000000000000;0.025641025975346565246582031250;0.004273504484444856643676757812;0.042735043913125991821289062500;0.004273504484444856643676757812;0.004273504484444856643676757812;0.029914529994130134582519531250;0.042735043913125991821289062500;0.047008547931909561157226562500;0.000000000000000000000000000000;0.000000000000000000000000000000;0.072649575769901275634765625000;0.012820512987673282623291015625;0.081196583807468414306640625000;0.008547008968889713287353515625;0.000000000000000000000000000000;0.004273504484444856643676757812;0.004273504484444856643676757812;0.000000000000000000000000000000
0.030816640704870223999023437500;0.032357472926378250122070312500;0.035439137369394302368164062500;0.000000000000000000000000000000;0.000000000000000000000000000000;0.012326656840741634368896484375;0.007704160176217555999755859375;0.115562401711940765380859375000;0.003081664210185408592224121094;0.007704160176217555999755859375;0.009244992397725582122802734375;0.001540832105092704296112060547;0.055469952523708343505859375000;0.016949152573943138122558593750;0.015408320352435111999511718750;0.001540832105092704296112060547;0.018489984795451164245605468750;0.000000000000000000000000000000;0.050847455859184265136718750000;0.003081664210185408592224121094;0.000000000000000000000000000000;0.055469952523708343505859375000;0.029275808483362197875976562500;0.013867488130927085876464843750;0.003081664210185408592224121094;0.030816640704870223999023437500;0.004622496198862791061401367188;0.023112481459975242614746093750;0.004622496198862791061401367188;0.003081664210185408592224121094;0.009244992397725582122802734375;0.004622496198862791061401367188;0.000000000000000000000000000000;0.030816640704870223999023437500;0.006163328420370817184448242188;0.009244992397725582122802734375;0.055469952523708343505859375000;0.009244992397725582122802734375;0.024653313681483268737792968750;0.015408320352435111999511718750;0.018489984795451164245605468750;0.013867488130927085876464843750;0.012326656840741634368896484375;0.007704160176217555999755859375;0.103235743939876556396484375000;0.007704160176217555999755859375;0.021571649238467216491699218750;0.000000000000000000000000000000;0.035439137369394302368164062500;0.029275808483362197875976562500
0.016883116215467453002929687500;0.058441556990146636962890625000;0.020779220387339591979980468750;0.002597402548417448997497558594;0.001298701274208724498748779297;0.015584415756165981292724609375;0.009090908803045749664306640625;0.146753251552581787109375000000;0.011688311584293842315673828125;0.018181817606091499328613281250;0.007792207878082990646362304688;0.005194805096834897994995117188;0.031168831512331962585449218750;0.020779220387339591979980468750;0.042857144027948379516601562500;0.003896103939041495323181152344;0.025974025949835777282714843750;0.000000000000000000000000000000;0.023376623168587684631347656250;0.010389610193669795989990234375;0.000000000000000000000000000000;0.058441556990146636962890625000;0.009090908803045749664306640625;0.029870130121707916259765625000;0.014285714365541934967041015625;0.020779220387339591979980468750;0.015584415756165981292724609375;0.005194805096834897994995117188;0.014285714365541934967041015625;0.009090908803045749664306640625;0.006493506487458944320678710938;0.001298701274208724498748779297;0.005194805096834897994995117188;0.011688311584293842315673828125;0.007792207878082990646362304688;0.005194805096834897994995117188;0.077922075986862182617187500000;0.036363635212182998657226562500;0.006493506487458944320678710938;0.014285714365541934967041015625;0.006493506487458944320678710938;0.006493506487458944320678710938;0.033766232430934906005859375000;0.001298701274208724498748779297;0.058441556990146636962890625000;0.007792207878082990646362304688;0.009090908803045749664306640625;0.001298701274208724498748779297;0.045454546809196472167968750000;0.007792207878082990646362304688
0.009868420660495758056640625000;0.023026315495371818542480468750;0.024671053513884544372558593750;0.000000000000000000000000000000;0.013157894834876060485839843750;0.019736841320991516113281250000;0.021381579339504241943359375000;0.003289473708719015121459960938;0.023026315495371818542480468750;0.027960525825619697570800781250;0.004934210330247879028320312500;0.014802631922066211700439453125;0.016447369009256362915039062500;0.032894738018512725830078125000;0.000000000000000000000000000000;0.003289473708719015121459960938;0.024671053513884544372558593750;0.000000000000000000000000000000;0.021381579339504241943359375000;0.013157894834876060485839843750;0.001644736854359507560729980469;0.046052630990743637084960937500;0.023026315495371818542480468750;0.026315789669752120971679687500;0.019736841320991516113281250000;0.029605263844132423400878906250;0.042763158679008483886718750000;0.016447369009256362915039062500;0.013157894834876060485839843750;0.003289473708719015121459960938;0.029605263844132423400878906250;0.001644736854359507560729980469;0.000000000000000000000000000000;0.018092105165123939514160156250;0.034539472311735153198242187500;0.023026315495371818542480468750;0.037828948348760604858398437500;0.001644736854359507560729980469;0.046052630990743637084960937500;0.049342107027769088745117187500;0.011513157747685909271240234375;0.023026315495371818542480468750;0.006578947417438030242919921875;0.074013158679008483886718750000;0.000000000000000000000000000000;0.011513157747685909271240234375;0.024671053513884544372558593750;0.023026315495371818542480468750;0.060855261981487274169921875000;0.003289473708719015121459960938
0.031884059309959411621093750000;0.023188406601548194885253906250;0.020289855077862739562988281250;0.000000000000000000000000000000;0.000000000000000000000000000000;0.005797101650387048721313476562;0.005797101650387048721313476562;0.182608693838119506835937500000;0.011594203300774097442626953125;0.049275361001491546630859375000;0.052173912525177001953125000000;0.000000000000000000000000000000;0.101449273526668548583984375000;0.011594203300774097442626953125;0.017391303554177284240722656250;0.000000000000000000000000000000;0.023188406601548194885253906250;0.000000000000000000000000000000;0.046376813203096389770507812500;0.002898550825193524360656738281;0.000000000000000000000000000000;0.005797101650387048721313476562;0.028985507786273956298828125000;0.005797101650387048721313476562;0.005797101650387048721313476562;0.020289855077862739562988281250;0.020289855077862739562988281250;0.011594203300774097442626953125;0.028985507786273956298828125000;0.002898550825193524360656738281;0.008695651777088642120361328125;0.000000000000000000000000000000;0.000000000000000000000000000000;0.011594203300774097442626953125;0.008695651777088642120361328125;0.002898550825193524360656738281;0.040579710155725479125976562500;0.002898550825193524360656738281;0.017391303554177284240722656250;0.011594203300774097442626953125;0.008695651777088642120361328125;0.026086956262588500976562500000;0.002898550825193524360656738281;0.005797101650387048721313476562;0.005797101650387048721313476562;0.057971015572547912597656250000;0.020289855077862739562988281250;0.000000000000000000000000000000;0.040579710155725479125976562500;0.011594203300774097442626953125
0.047722343355417251586914062500;0.032537959516048431396484375000;0.030368763953447341918945312500;0.021691974252462387084960937500;0.004338394850492477416992187500;0.023861171677708625793457031250;0.010845987126231193542480468750;0.019522776827216148376464843750;0.013015184551477432250976562500;0.000000000000000000000000000000;0.021691974252462387084960937500;0.019522776827216148376464843750;0.065075919032096862792968750000;0.006507592275738716125488281250;0.015184381976723670959472656250;0.002169197425246238708496093750;0.039045553654432296752929687500;0.000000000000000000000000000000;0.013015184551477432250976562500;0.015184381976723670959472656250;0.004338394850492477416992187500;0.021691974252462387084960937500;0.010845987126231193542480468750;0.034707158803939819335937500000;0.015184381976723670959472656250;0.023861171677708625793457031250;0.015184381976723670959472656250;0.030368763953447341918945312500;0.015184381976723670959472656250;0.004338394850492477416992187500;0.036876354366540908813476562500;0.000000000000000000000000000000;0.010845987126231193542480468750;0.054229933768510818481445312500;0.026030369102954864501953125000;0.013015184551477432250976562500;0.047722343355417251586914062500;0.017353579401969909667968750000;0.023861171677708625793457031250;0.019522776827216148376464843750;0.010845987126231193542480468750;0.006507592275738716125488281250;0.043383948504924774169921875000;0.008676789700984954833984375000;0.006507592275738716125488281250;0.043383948504924774169921875000;0.019522776827216148376464843750;0.002169197425246238708496093750;0.017353579401969909667968750000;0.015184381976723670959472656250
0.005958292167633771896362304688;0.014895729720592498779296875000;0.009930486790835857391357421875;0.023833168670535087585449218750;0.005958292167633771896362304688;0.006951340474188327789306640625;0.008937438018620014190673828125;0.000993048655800521373748779297;0.040714994072914123535156250000;0.052631579339504241943359375000;0.014895729720592498779296875000;0.001986097311601042747497558594;0.004965243395417928695678710938;0.042701091617345809936523437500;0.005958292167633771896362304688;0.004965243395417928695678710938;0.040714994072914123535156250000;0.003972194623202085494995117188;0.003972194623202085494995117188;0.029791459441184997558593750000;0.001986097311601042747497558594;0.006951340474188327789306640625;0.004965243395417928695678710938;0.009930486790835857391357421875;0.056603774428367614746093750000;0.038728896528482437133789062500;0.033763654530048370361328125000;0.017874876037240028381347656250;0.040714994072914123535156250000;0.015888778492808341979980468750;0.015888778492808341979980468750;0.000000000000000000000000000000;0.034756701439619064331054687500;0.016881827265024185180664062500;0.014895729720592498779296875000;0.019860973581671714782714843750;0.018867924809455871582031250000;0.033763654530048370361328125000;0.010923535563051700592041015625;0.044687189161777496337890625000;0.044687189161777496337890625000;0.058589871972799301147460937500;0.027805361896753311157226562500;0.022840119898319244384765625000;0.000993048655800521373748779297;0.023833168670535087585449218750;0.024826215580105781555175781250;0.000993048655800521373748779297;0.024826215580105781555175781250;0.007944389246404170989990234375
0.018633540719747543334960937500;0.019875776022672653198242187500;0.012422360479831695556640625000;0.008695651777088642120361328125;0.008695651777088642120361328125;0.024844720959663391113281250000;0.003726708004251122474670410156;0.037267081439495086669921875000;0.016149068251252174377441406250;0.017391303554177284240722656250;0.018633540719747543334960937500;0.009937888011336326599121093750;0.049689441919326782226562500000;0.021118013188242912292480468750;0.004968944005668163299560546875;0.019875776022672653198242187500;0.040993787348270416259765625000;0.000000000000000000000000000000;0.014906832017004489898681640625;0.034782607108354568481445312500;0.000000000000000000000000000000;0.023602483794093132019042968750;0.009937888011336326599121093750;0.023602483794093132019042968750;0.023602483794093132019042968750;0.021118013188242912292480468750;0.024844720959663391113281250000;0.011180124245584011077880859375;0.039751552045345306396484375000;0.024844720959663391113281250000;0.022360248491168022155761718750;0.000000000000000000000000000000;0.033540371805429458618164062500;0.007453416008502244949340820312;0.019875776022672653198242187500;0.012422360479831695556640625000;0.065838508307933807373046875000;0.009937888011336326599121093750;0.014906832017004489898681640625;0.017391303554177284240722656250;0.022360248491168022155761718750;0.028571428731083869934082031250;0.036024846136569976806640625000;0.006211180239915847778320312500;0.021118013188242912292480468750;0.006211180239915847778320312500;0.028571428731083869934082031250;0.006211180239915847778320312500;0.026086956262588500976562500000;0.029813664034008979797363281250
0.018761726096272468566894531250;0.043151970952749252319335937500;0.003752345219254493713378906250;0.024390242993831634521484375000;0.000000000000000000000000000000;0.001876172609627246856689453125;0.013133208267390727996826171875;0.026266416534781455993652343750;0.015009380877017974853515625000;0.005628517828881740570068359375;0.026266416534781455993652343750;0.005628517828881740570068359375;0.009380863048136234283447265625;0.037523452192544937133789062500;0.013133208267390727996826171875;0.018761726096272468566894531250;0.016885552555322647094726562500;0.000000000000000000000000000000;0.030018761754035949707031250000;0.030018761754035949707031250000;0.000000000000000000000000000000;0.026266416534781455993652343750;0.018761726096272468566894531250;0.013133208267390727996826171875;0.013133208267390727996826171875;0.030018761754035949707031250000;0.018761726096272468566894531250;0.011257035657763481140136718750;0.018761726096272468566894531250;0.018761726096272468566894531250;0.005628517828881740570068359375;0.000000000000000000000000000000;0.061913695186376571655273437500;0.015009380877017974853515625000;0.007504690438508987426757812500;0.009380863048136234283447265625;0.063789866864681243896484375000;0.005628517828881740570068359375;0.011257035657763481140136718750;0.018761726096272468566894531250;0.022514071315526962280273437500;0.003752345219254493713378906250;0.140712946653366088867187500000;0.009380863048136234283447265625;0.009380863048136234283447265625;0.052532833069562911987304687500;0.011257035657763481140136718750;0.001876172609627246856689453125;0.039399623870849609375000000000;0.001876172609627246856689453125
